1578372643000,169
1578372646000,233
1578372647000,369
1578372648000,566
1578372649000,619
1578372652000,913
1578372658000,542
1578372661000,234
1578372663000,427
1578372667000,404
1578372674000,895
1578372675000,137
1578372677000,205
1578372680000,478
1578372686000,768
1578372688000,310
1578372691000,760
1578372702000,413
1578372704000,995
1578372706000,381
1578372713000,345
1578372719000,840
1578372720000,984
1578372722000,164
1578372727000,341
1578372731000,951
1578372733000,495
1578372735000,254
1578372750000,731
1578372765000,435
1578372765000,989
1578372781000,653
1578372782000,488
1578372783000,887
1578372785000,240
1578372789000,795
1578372791000,491
1578372796000,579
1578372799000,486
1578372800000,822
1578372809000,64
1578372809000,324
1578372810000,624
1578372814000,818
1578372820000,15
1578372822000,769
1578372827000,424
1578372828000,161
1578372828000,556
1578372828000,624
1578372832000,784
1578372834000,47
1578372839000,982
1578372842000,332
1578372842000,977
1578372848000,402
1578372849000,558
1578372850000,818
1578372851000,274
1578372856000,442
1578372859000,990
1578372860000,714
1578372864000,110
1578372864000,715
1578372865000,739
1578372869000,604
1578372870000,620
1578372874000,337
1578372874000,790
1578372875000,909
1578372881000,934
1578372882000,148
1578372883000,38
1578372885000,482
1578372891000,711
1578372895000,670
1578372895000,868
1578372906000,963
1578372907000,941
1578372913000,53
1578372917000,693
1578372919000,457
1578372929000,37
1578372934000,264
1578372936000,558
1578372938000,963
1578372940000,54
1578372947000,889
1578372949000,923
1578372951000,887
1578372954000,576
1578372956000,853
1578372962000,902
1578372964000,702
1578372967000,223
1578372967000,353
1578372976000,952
1578372990000,578
1578372992000,83
1578372993000,476
1578373003000,841
1578373009000,95
1578373010000,288
1578373012000,802
1578373012000,865
1578373013000,284
1578373016000,82
1578373018000,381
1578373026000,160
1578373027000,706
1578373034000,360
1578373037000,599
1578373039000,828
1578373049000,684
1578373050000,952
1578373055000,765
1578373055000,987
1578373065000,355
1578373083000,748
1578373086000,424
1578373095000,987
1578373099000,951
1578373104000,467
1578373113000,233
1578373119000,566
1578373121000,124
1578373131000,895
1578373139000,217
1578373146000,439
1578373146000,840
1578373147000,707
1578373161000,768
1578373162000,169
1578373162000,769
1578373162000,807
1578373165000,951
1578373171000,25
1578373172000,234
1578373179000,341
1578373183000,653
1578373183000,745
1578373190000,951
1578373194000,94
1578373195000,369
1578373196000,289
1578373196000,789
1578373198000,749
1578373200000,424
1578373201000,731
1578373206000,298
1578373206000,697
1578373206000,805
1578373211000,990
1578373212000,546
1578373212000,835
1578373216000,177
1578373218000,370
1578373218000,806
1578373220000,542
1578373223000,495
1578373224000,176
1578373224000,395
1578373230000,989
1578373232000,519
1578373234000,488
1578373235000,289
1578373236000,952
1578373237000,133
1578373259000,217
1578373260000,664
1578373262000,137
1578373269000,661
1578373274000,674
1578373277000,473
1578373283000,404
1578373288000,277
1578373294000,310
1578373298000,984
1578373301000,240
1578373304000,175
1578373312000,478
1578373313000,794
1578373315000,982
1578373318000,116
1578373318000,164
1578373320000,995
1578373321000,674
1578373328000,624
1578373329000,284
1578373331000,657
1578373333000,670
1578373341000,889
1578373342000,233
1578373351000,435
1578373353000,909
1578373359000,558
1578373359000,710
1578373360000,254
1578373361000,45
1578373361000,136
1578373369000,413
1578373377000,47
1578373378000,711
1578373383000,604
1578373384000,64
1578373384000,427
1578373386000,54
1578373387000,148
1578373387000,795
1578373391000,822
1578373392000,913
1578373393000,345
1578373398000,794
1578373398000,934
1578373402000,556
1578373407000,223
1578373407000,373
1578373420000,448
1578373425000,16
1578373425000,54
1578373428000,652
1578373430000,133
1578373432000,439
1578373443000,663
1578373444000,887
1578373452000,946
1578373454000,27
1578373455000,670
1578373460000,627
1578373462000,442
1578373468000,332
1578373475000,879
1578373476000,868
1578373478000,214
1578373480000,702
1578373480000,790
1578373484000,491
1578373485000,337
1578373485000,953
1578373488000,599
1578373501000,321
1578373501000,482
1578373504000,868
1578373509000,620
1578373509000,670
1578373510000,96
1578373512000,963
1578373516000,195
1578373520000,714
1578373527000,160
1578373528000,353
1578373532000,639
1578373535000,381
1578373540000,888
1578373543000,887
1578373545000,285
1578373558000,579
1578373561000,669
1578373561000,865
1578373565000,578
1578373576000,187
1578373579000,53
1578373579000,360
1578373580000,653
1578373580000,941
1578373581000,358
1578373587000,466
1578373588000,257
1578373591000,579
1578373593000,868
1578373594000,457
1578373596000,706
1578373605000,264
1578373611000,902
1578373614000,54
1578373620000,576
1578373621000,50
1578373621000,502
1578373622000,77
1578373623000,43
1578373633000,288
1578373634000,745
1578373636000,217
1578373643000,853
1578373645000,381
1578373646000,110
1578373647000,952
1578373650000,370
1578373659000,124
1578373661000,674
1578373661000,784
1578373664000,277
1578373668000,697
1578373669000,486
1578373677000,498
1578373682000,653
1578373688000,661
1578373693000,895
1578373695000,923
1578373698000,17
1578373701000,995
1578373704000,579
1578373704000,987
1578373724000,768
1578373733000,780
1578373735000,94
1578373738000,739
1578373738000,828
1578373742000,566
1578373750000,677
1578373750000,818
1578373751000,748
1578373754000,664
1578373756000,760
1578373759000,116
1578373759000,546
1578373760000,82
1578373767000,619
1578373776000,25
1578373779000,840
1578373781000,177
1578373786000,369
1578373790000,83
1578373799000,289
1578373800000,941
1578373808000,15
1578373813000,841
1578373819000,977
1578373825000,784
1578373828000,807
1578373830000,54
1578373830000,913
1578373831000,989
1578373844000,284
1578373845000,807
1578373846000,439
1578373846000,805
1578373857000,298
1578373858000,806
1578373867000,373
1578373874000,404
1578373878000,987
1578373886000,341
1578373893000,176
1578373894000,164
1578373895000,627
1578373896000,728
1578373896000,951
1578373897000,45
1578373897000,133
1578373897000,946
1578373899000,731
1578373904000,488
1578373904000,889
1578373909000,657
1578373911000,345
1578373913000,225
1578373914000,953
1578373916000,205
1578373921000,624
1578373924000,558
1578373928000,952
1578373932000,448
1578373934000,240
1578373938000,795
1578373941000,619
1578373949000,818
1578373951000,879
1578373956000,835
1578373957000,492
1578373959000,424
1578373961000,27
1578373964000,96
1578373965000,684
1578373966000,478
1578373969000,990
1578373970000,951
1578373973000,285
1578373973000,402
1578373974000,467
1578373978000,670
1578373979000,888
1578373984000,457
1578373985000,790
1578373988000,341
1578373991000,47
1578373991000,53
1578373991000,195
1578373991000,491
1578373997000,413
1578374000000,794
1578374004000,264
1578374005000,495
1578374008000,257
1578374008000,749
1578374008000,984
1578374009000,137
1578374010000,868
1578374012000,663
1578374012000,934
1578374017000,714
1578374021000,551
1578374021000,591
1578374026000,233
1578374032000,321
1578374034000,479
1578374034000,556
1578374036000,620
1578374036000,963
1578374038000,524
1578374041000,310
1578374055000,652
1578374056000,588
1578374063000,217
1578374066000,719
1578374066000,951
1578374069000,424
1578374071000,223
1578374073000,337
1578374073000,747
1578374073000,865
1578374074000,952
1578374075000,868
1578374076000,486
1578374076000,822
1578374078000,789
1578374080000,710
1578374083000,165
1578374083000,287
1578374087000,160
1578374087000,466
1578374087000,760
1578374089000,43
1578374090000,424
1578374095000,54
1578374097000,17
1578374101000,50
1578374102000,187
1578374107000,92
1578374107000,473
1578374109000,669
1578374114000,175
1578374117000,360
1578374117000,784
1578374121000,110
1578374125000,599
1578374126000,933
1578374134000,341
1578374137000,395
1578374138000,684
1578374147000,578
1578374154000,887
1578374156000,715
1578374162000,324
1578374162000,502
1578374165000,576
1578374170000,482
1578374174000,161
1578374180000,780
1578374183000,277
1578374184000,269
1578374184000,852
1578374185000,604
1578374185000,739
1578374187000,498
1578374190000,702
1578374191000,133
1578374196000,693
1578374196000,902
1578374203000,951
1578374205000,233
1578374210000,769
1578374216000,332
1578374217000,214
1578374219000,217
1578374221000,442
1578374225000,674
1578374226000,987
1578374227000,941
1578374230000,818
1578374231000,776
1578374243000,706
1578374247000,572
1578374248000,277
1578374263000,234
1578374263000,292
1578374268000,995
1578374269000,176
1578374270000,476
1578374275000,177
1578374282000,909
1578374292000,674
1578374293000,64
1578374295000,95
1578374305000,83
1578374305000,519
1578374308000,835
1578374311000,677
1578374314000,264
1578374316000,745
1578374317000,566
1578374335000,558
1578374335000,619
1578374346000,298
1578374348000,439
1578374353000,664
1578374357000,873
1578374359000,670
1578374364000,871
1578374365000,728
1578374366000,887
1578374374000,216
1578374376000,684
1578374380000,731
1578374383000,439
1578374385000,77
1578374386000,369
1578374400000,990
1578374403000,25
1578374403000,176
1578374404000,116
1578374404000,353
1578374404000,807
1578374404000,807
1578374407000,252
1578374413000,164
1578374417000,13
1578374424000,124
1578374424000,136
1578374424000,571
1578374424000,895
1578374436000,719
1578374439000,748
1578374440000,661
1578374449000,707
1578374451000,995
1578374459000,818
1578374461000,164
1578374464000,287
1578374465000,404
1578374468000,951
1578374469000,206
1578374471000,768
1578374475000,551
1578374483000,114
1578374484000,579
1578374486000,639
1578374487000,579
1578374488000,492
1578374490000,137
1578374491000,310
1578374491000,828
1578374496000,479
1578374504000,579
1578374504000,670
1578374505000,524
1578374508000,868
1578374508000,888
1578374520000,222
1578374521000,47
1578374521000,369
1578374527000,439
1578374529000,591
1578374532000,230
1578374534000,38
1578374534000,240
1578374535000,269
1578374537000,951
1578374539000,358
1578374540000,488
1578374545000,27
1578374548000,486
1578374550000,520
1578374551000,345
1578374553000,448
1578374554000,165
1578374554000,711
1578374556000,760
1578374559000,225
1578374560000,879
1578374567000,810
1578374571000,624
1578374577000,604
1578374579000,214
1578374582000,466
1578374586000,941
1578374592000,15
1578374593000,16
1578374593000,92
1578374594000,992
1578374597000,45
1578374598000,501
1578374599000,889
1578374602000,71
1578374610000,381
1578374611000,933
1578374613000,413
1578374615000,23
1578374615000,289
1578374615000,784
1578374616000,473
1578374617000,918
1578374618000,693
1578374621000,987
1578374622000,195
1578374622000,588
1578374622000,909
1578374625000,39
1578374627000,341
1578374627000,381
1578374627000,697
1578374631000,427
1578374634000,161
1578374635000,542
1578374636000,491
1578374636000,652
1578374636000,747
1578374637000,324
1578374641000,923
1578374642000,953
1578374646000,54
1578374646000,337
1578374649000,224
1578374651000,714
1578374653000,982
1578374656000,653
1578374657000,160
1578374660000,424
1578374664000,852
1578374667000,234
1578374676000,934
1578374678000,873
1578374686000,818
1578374688000,984
1578374689000,442
1578374691000,832
1578374693000,769
1578374700000,214
1578374702000,341
1578374704000,556
1578374709000,841
1578374710000,576
1578374713000,110
1578374714000,807
1578374716000,838
1578374733000,173
1578374739000,963
1578374743000,54
1578374743000,372
1578374747000,292
1578374749000,702
1578374750000,729
1578374751000,254
1578374751000,572
1578374752000,987
1578374757000,578
1578374760000,780
1578374764000,50
1578374766000,576
1578374767000,902
1578374772000,888
1578374777000,742
1578374778000,482
1578374778000,670
1578374780000,941
1578374781000,360
1578374785000,822
1578374787000,332
1578374792000,96
1578374797000,871
1578374799000,321
1578374810000,683
1578374810000,941
1578374811000,923
1578374813000,216
1578374814000,370
1578374816000,977
1578374818000,82
1578374829000,776
1578374832000,264
1578374836000,620
1578374841000,91
1578374844000,133
1578374853000,748
1578374854000,653
1578374854000,661
1578374855000,476
1578374858000,677
1578374859000,43
1578374859000,662
1578374863000,206
1578374866000,177
1578374866000,952
1578374872000,37
1578374878000,298
1578374886000,285
1578374888000,604
1578374890000,13
1578374897000,124
1578374904000,710
1578374905000,467
1578374906000,707
1578374909000,952
1578374913000,502
1578374915000,828
1578374923000,571
1578374930000,952
1578374934000,187
1578374934000,217
1578374938000,987
1578374942000,376
1578374948000,341
1578374964000,25
1578374970000,54
1578374971000,164
1578374971000,222
1578374977000,488
1578374980000,951
1578374984000,627
1578374985000,810
1578374988000,818
1578374990000,731
1578374992000,95
1578374995000,739
1578374996000,664
1578374996000,951
1578374997000,129
1578375000000,114
1578375002000,252
1578375007000,116
1578375009000,895
1578375010000,217
1578375012000,558
1578375014000,953
1578375015000,807
1578375016000,498
1578375017000,234
1578375019000,47
1578375019000,233
1578375020000,381
1578375022000,230
1578375025000,288
1578375027000,990
1578375028000,71
1578375029000,175
1578375030000,224
1578375030000,728
1578375031000,879
1578375035000,277
1578375036000,38
1578375036000,39
1578375036000,501
1578375041000,233
1578375045000,933
1578375046000,909
1578375047000,466
1578375048000,693
1578375049000,768
1578375049000,873
1578375054000,470
1578375056000,136
1578375063000,404
1578375069000,918
1578375071000,402
1578375077000,491
