23,1578378219000,1578378226000
23,1578378229000,1578378260000
0,1578378252000,1578378262000
23,1578378265000,1578378281000
23,1578378284000,1578378306000
0,1578378306000,1578378316000
23,1578378309000,1578378319000
0,1578378323000,1578378335000
23,1578378328000,1578378335000
0,1578378347000,1578378357000
23,1578378349000,1578378356000
23,1578378358000,1578378370000
23,1578378379000,1578378392000
0,1578378380000,1578378390000
23,1578378393000,1578378416000
0,1578378394000,1578378404000
0,1578378416000,1578378426000
23,1578378422000,1578378442000
23,1578378445000,1578378461000
0,1578378459000,1578378469000
23,1578378469000,1578378486000
23,1578378492000,1578378507000
23,1578378513000,1578378527000
0,1578378523000,1578378538000
23,1578378530000,1578378537000
23,1578378572000,1578378579000
23,1578378590000,1578378615000
23,1578378629000,1578378637000
0,1578378636000,1578378660000
227,1578378669000,1578378674000
0,1578378670000,1578378689000
23,1578378671000,1578378678000
23,1578378679000,1578378689000
23,1578378703000,1578378711000
0,1578378712000,1578378722000
23,1578378721000,1578378728000
23,1578378736000,1578378745000
23,1578378746000,1578378753000
23,1578378763000,1578378774000
23,1578378778000,1578378793000
23,1578378823000,1578378831000
23,1578378833000,1578378840000
0,1578378843000,1578378856000
23,1578378845000,1578378855000
23,1578378862000,1578378882000
0,1578378869000,1578378889000
0,1578378890000,1578378901000
0,1578378907000,1578378917000
23,1578378907000,1578378915000
0,1578378920000,1578378930000
23,1578378928000,1578378935000
23,1578378937000,1578378944000
23,1578378951000,1578378961000
23,1578378963000,1578378975000
23,1578378977000,1578378984000
0,1578378979000,1578378998000
23,1578379003000,1578379015000
23,1578379016000,1578379030000
23,1578379033000,1578379040000
23,1578379079000,1578379093000
0,1578379086000,1578379096000
23,1578379098000,1578379117000
0,1578379118000,1578379133000
953,1578379123000,1578379129000
23,1578379131000,1578379144000
23,1578379147000,1578379154000
23,1578379157000,1578379164000
0,1578379161000,1578379171000
0,1578379172000,1578379188000
23,1578379175000,1578379182000
23,1578379188000,1578379195000
23,1578379200000,1578379208000
0,1578379206000,1578379216000
23,1578379222000,1578379229000
0,1578379233000,1578379243000
23,1578379241000,1578379254000
23,1578379267000,1578379286000
23,1578379289000,1578379296000
0,1578379313000,1578379323000
0,1578379327000,1578379343000
23,1578379330000,1578379343000
23,1578379347000,1578379404000
0,1578379351000,1578379364000
0,1578379365000,1578379375000
23,1578379421000,1578379435000
0,1578379445000,1578379457000
0,1578379464000,1578379481000
353,1578379467000,1578379473000
23,1578379481000,1578379488000
23,1578379512000,1578379527000
0,1578379527000,1578379545000
23,1578379538000,1578379557000
0,1578379556000,1578379566000
23,1578379562000,1578379573000
23,1578379576000,1578379584000
23,1578379586000,1578379593000
23,1578379603000,1578379620000
0,1578379607000,1578379617000
23,1578379626000,1578379633000
0,1578379627000,1578379646000
23,1578379637000,1578379653000
23,1578379656000,1578379663000
23,1578379689000,1578379696000
23,1578379714000,1578379724000
0,1578379728000,1578379746000
23,1578379737000,1578379748000
23,1578379749000,1578379771000
0,1578379755000,1578379765000
0,1578379769000,1578379779000
23,1578379799000,1578379813000
0,1578379821000,1578379831000
23,1578379831000,1578379844000
23,1578379853000,1578379883000
23,1578379890000,1578379897000
23,1578379915000,1578379926000
0,1578379918000,1578379930000
23,1578379942000,1578379949000
23,1578379962000,1578379972000
23,1578379979000,1578379987000
23,1578379994000,1578380008000
23,1578380020000,1578380027000
23,1578380029000,1578380039000
420,1578380032000,1578380042000
0,1578380036000,1578380046000
23,1578380040000,1578380047000
23,1578380069000,1578380091000
0,1578380072000,1578380085000
0,1578380093000,1578380110000
23,1578380099000,1578380110000
0,1578380111000,1578380121000
23,1578380113000,1578380120000
23,1578380126000,1578380133000
23,1578380145000,1578380170000
23,1578380174000,1578380181000
23,1578380183000,1578380199000
0,1578380190000,1578380200000
0,1578380209000,1578380219000
23,1578380209000,1578380221000
23,1578380226000,1578380233000
23,1578380241000,1578380271000
0,1578380266000,1578380276000
23,1578380277000,1578380297000
0,1578380290000,1578380300000
23,1578380298000,1578380305000
23,1578380321000,1578380328000
23,1578380334000,1578380346000
23,1578380348000,1578380356000
23,1578380368000,1578380386000
0,1578380385000,1578380395000
23,1578380387000,1578380407000
0,1578380397000,1578380407000
23,1578380419000,1578380430000
0,1578380453000,1578380483000
23,1578380458000,1578380468000
23,1578380469000,1578380489000
0,1578380491000,1578380501000
23,1578380527000,1578380541000
23,1578380551000,1578380579000
0,1578380559000,1578380569000
0,1578380571000,1578380581000
23,1578380588000,1578380597000
23,1578380604000,1578380617000
0,1578380617000,1578380627000
23,1578380620000,1578380631000
23,1578380653000,1578380660000
23,1578380661000,1578380668000
23,1578380672000,1578380687000
23,1578380689000,1578380703000
0,1578380690000,1578380703000
23,1578380710000,1578380741000
0,1578380730000,1578380741000
23,1578380742000,1578380749000
0,1578380747000,1578380757000
23,1578380762000,1578380780000
23,1578380781000,1578380788000
0,1578380789000,1578380806000
23,1578380790000,1578380797000
23,1578380804000,1578380811000
23,1578380815000,1578380822000
0,1578380825000,1578380835000
23,1578380828000,1578380835000
0,1578380851000,1578380861000
23,1578380851000,1578380865000
0,1578380863000,1578380873000
960,1578380885000,1578380896000
23,1578380886000,1578380895000
23,1578380900000,1578380907000
0,1578380923000,1578380933000
23,1578380928000,1578380944000
0,1578380949000,1578380964000
23,1578380959000,1578380980000
0,1578380992000,1578381005000
23,1578381008000,1578381024000
23,1578381025000,1578381037000
-1,1578381044000,1578381054000
23,1578381056000,1578381063000
23,1578381064000,1578381071000
11,1578381085000,1578381095000
23,1578381094000,1578381101000
0,1578381101000,1578381111000
23,1578381102000,1578381117000
279,1578381118000,1578381128000
0,1578381127000,1578381137000
23,1578381137000,1578381144000
0,1578381141000,1578381151000
23,1578381172000,1578381179000
23,1578381189000,1578381199000
23,1578381208000,1578381215000
0,1578381213000,1578381223000
23,1578381225000,1578381232000
0,1578381235000,1578381245000
0,1578381249000,1578381259000
23,1578381265000,1578381295000
0,1578381266000,1578381281000
23,1578381296000,1578381321000
0,1578381324000,1578381334000
23,1578381349000,1578381361000
0,1578381365000,1578381381000
23,1578381369000,1578381397000
0,1578381384000,1578381394000
23,1578381402000,1578381416000
23,1578381436000,1578381443000
0,1578381438000,1578381448000
23,1578381464000,1578381471000
313,1578381466000,1578381471000
23,1578381487000,1578381503000
0,1578381489000,1578381507000
0,1578381515000,1578381525000
23,1578381519000,1578381526000
0,1578381528000,1578381538000
23,1578381531000,1578381539000
23,1578381544000,1578381551000
0,1578381550000,1578381574000
23,1578381557000,1578381574000
23,1578381581000,1578381588000
0,1578381582000,1578381592000
23,1578381592000,1578381599000
0,1578381593000,1578381603000
23,1578381619000,1578381642000
0,1578381640000,1578381650000
23,1578381646000,1578381653000
23,1578381661000,1578381668000
23,1578381683000,1578381711000
0,1578381745000,1578381755000
23,1578381747000,1578381773000
23,1578381790000,1578381797000
23,1578381800000,1578381807000
0,1578381802000,1578381812000
0,1578381816000,1578381826000
23,1578381828000,1578381835000
0,1578381833000,1578381853000
23,1578381839000,1578381853000
23,1578381860000,1578381870000
23,1578381883000,1578381894000
0,1578381899000,1578381914000
23,1578381901000,1578381908000
23,1578381925000,1578381932000
23,1578381940000,1578381950000
23,1578381952000,1578381962000
23,1578381964000,1578381984000
0,1578381973000,1578381983000
23,1578381992000,1578382009000
23,1578382010000,1578382017000
0,1578382019000,1578382029000
0,1578382031000,1578382041000
1453,1578382031000,1578382041000
23,1578382034000,1578382041000
23,1578382047000,1578382054000
0,1578382060000,1578382070000
23,1578382064000,1578382071000
0,1578382082000,1578382092000
23,1578382095000,1578382102000
23,1578382106000,1578382113000
23,1578382114000,1578382130000
0,1578382118000,1578382128000
0,1578382135000,1578382145000
-1,1578382139000,1578382149000
23,1578382145000,1578382159000
-1,1578382153000,1578382163000
0,1578382165000,1578382176000
1447,1578382165000,1578382177000
23,1578382166000,1578382173000
1277,1578382166000,1578382177000
322,1578382168000,1578382173000
23,1578382184000,1578382198000
23,1578382202000,1578382209000
0,1578382204000,1578382214000
985,1578382221000,1578382228000
23,1578382238000,1578382255000
-1,1578382265000,1578382275000
23,1578382278000,1578382291000
23,1578382296000,1578382303000
23,1578382308000,1578382315000
23,1578382317000,1578382324000
0,1578382319000,1578382329000
0,1578382352000,1578382362000
23,1578382361000,1578382397000
0,1578382370000,1578382380000
-1,1578382393000,1578382403000
0,1578382393000,1578382403000
23,1578382402000,1578382416000
0,1578382405000,1578382415000
0,1578382419000,1578382429000
855,1578382424000,1578382434000
23,1578382426000,1578382438000
0,1578382446000,1578382456000
23,1578382447000,1578382467000
23,1578382480000,1578382487000
23,1578382488000,1578382510000
23,1578382529000,1578382543000
0,1578382538000,1578382549000
23,1578382547000,1578382563000
1094,1578382568000,1578382575000
0,1578382581000,1578382591000
0,1578382599000,1578382609000
23,1578382600000,1578382607000
23,1578382608000,1578382644000
0,1578382617000,1578382627000
23,1578382652000,1578382659000
23,1578382660000,1578382683000
0,1578382668000,1578382679000
0,1578382682000,1578382692000
23,1578382685000,1578382692000
1472,1578382685000,1578382696000
0,1578382711000,1578382731000
23,1578382733000,1578382740000
23,1578382746000,1578382756000
23,1578382760000,1578382779000
23,1578382780000,1578382787000
23,1578382803000,1578382821000
23,1578382836000,1578382843000
23,1578382854000,1578382861000
0,1578382859000,1578382872000
213,1578382862000,1578382873000
23,1578382874000,1578382881000
23,1578382891000,1578382898000
23,1578382901000,1578382912000
0,1578382920000,1578382940000
23,1578382933000,1578382940000
23,1578382942000,1578382949000
0,1578382947000,1578382957000
23,1578382956000,1578382963000
0,1578382962000,1578382984000
23,1578382967000,1578382983000
0,1578382990000,1578383000000
23,1578382990000,1578382997000
23,1578383000000,1578383007000
23,1578383017000,1578383024000
23,1578383025000,1578383038000
0,1578383049000,1578383059000
1361,1578383049000,1578383060000
23,1578383072000,1578383085000
0,1578383073000,1578383083000
1453,1578383090000,1578383100000
23,1578383091000,1578383104000
0,1578383098000,1578383108000
23,1578383123000,1578383134000
1447,1578383133000,1578383145000
0,1578383137000,1578383147000
313,1578383146000,1578383151000
0,1578383155000,1578383165000
656,1578383160000,1578383171000
637,1578383162000,1578383168000
23,1578383165000,1578383172000
23,1578383179000,1578383186000
0,1578383189000,1578383216000
23,1578383189000,1578383196000
23,1578383208000,1578383283000
1277,1578383232000,1578383243000
0,1578383235000,1578383245000
23,1578383300000,1578383329000
1424,1578383309000,1578383320000
23,1578383330000,1578383337000
0,1578383333000,1578383343000
23,1578383346000,1578383353000
1447,1578383356000,1578383368000
0,1578383357000,1578383367000
23,1578383358000,1578383368000
23,1578383374000,1578383381000
23,1578383382000,1578383394000
0,1578383391000,1578383401000
23,1578383398000,1578383405000
23,1578383406000,1578383413000
0,1578383414000,1578383424000
23,1578383428000,1578383435000
574,1578383433000,1578383443000
23,1578383454000,1578383461000
1045,1578383460000,1578383470000
23,1578383463000,1578383471000
0,1578383470000,1578383480000
23,1578383493000,1578383511000
0,1578383519000,1578383538000
-1,1578383568000,1578383578000
23,1578383579000,1578383593000
0,1578383587000,1578383606000
-1,1578383589000,1578383599000
23,1578383595000,1578383602000
1063,1578383604000,1578383610000
23,1578383606000,1578383613000
23,1578383620000,1578383630000
0,1578383623000,1578383635000
1396,1578383623000,1578383634000
23,1578383631000,1578383650000
0,1578383649000,1578383659000
23,1578383653000,1578383669000
23,1578383686000,1578383716000
23,1578383725000,1578383744000
8,1578383729000,1578383739000
192,1578383729000,1578383740000
0,1578383743000,1578383753000
23,1578383747000,1578383754000
-1,1578383762000,1578383772000
0,1578383766000,1578383776000
23,1578383766000,1578383773000
0,1578383779000,1578383797000
15,1578383791000,1578383801000
-1,1578383797000,1578383807000
1140,1578383804000,1578383811000
23,1578383813000,1578383820000
0,1578383823000,1578383833000
23,1578383824000,1578383831000
0,1578383834000,1578383844000
0,1578383850000,1578383860000
23,1578383863000,1578383870000
23,1578383877000,1578383884000
1447,1578383884000,1578383896000
656,1578383887000,1578383898000
23,1578383893000,1578383900000
0,1578383903000,1578383922000
23,1578383903000,1578383917000
23,1578383929000,1578383957000
0,1578383979000,1578383989000
119,1578383980000,1578383991000
23,1578383988000,1578383995000
0,1578383993000,1578384005000
23,1578383996000,1578384003000
23,1578384004000,1578384011000
23,1578384013000,1578384021000
23,1578384044000,1578384051000
23,1578384071000,1578384081000
0,1578384081000,1578384091000
1063,1578384103000,1578384109000
23,1578384109000,1578384116000
0,1578384132000,1578384142000
23,1578384135000,1578384142000
23,1578384167000,1578384178000
1424,1578384176000,1578384187000
0,1578384181000,1578384191000
1172,1578384190000,1578384201000
379,1578384193000,1578384200000
23,1578384196000,1578384203000
23,1578384218000,1578384225000
0,1578384231000,1578384241000
23,1578384255000,1578384265000
0,1578384266000,1578384276000
23,1578384285000,1578384292000
0,1578384299000,1578384309000
353,1578384315000,1578384321000
23,1578384322000,1578384333000
23,1578384334000,1578384341000
23,1578384349000,1578384356000
23,1578384363000,1578384370000
0,1578384365000,1578384375000
23,1578384378000,1578384389000
0,1578384390000,1578384400000
23,1578384395000,1578384402000
0,1578384401000,1578384411000
1453,1578384401000,1578384411000
23,1578384409000,1578384416000
23,1578384423000,1578384453000
