1578453977000,680
1578454008000,947
1578454029000,711
1578454110000,226
1578454119000,561
1578454137000,748
1578454161000,854
1578454249000,610
1578454251000,159
1578454252000,347
1578454274000,38
1578454292000,213
1578454294000,439
1578454303000,369
1578454328000,751
1578454348000,66
1578454366000,117
1578454381000,936
1578454413000,531
1578454430000,606
1578454448000,889
1578454453000,517
1578454459000,894
1578454496000,324
1578454526000,611
1578454560000,651
1578454569000,587
1578454571000,186
1578454572000,929
1578454578000,526
1578454587000,601
1578454587000,941
1578454602000,993
1578454623000,600
1578454644000,429
1578454646000,588
1578454649000,128
1578454660000,379
1578454667000,789
1578454668000,192
1578454681000,883
1578454721000,727
1578454726000,362
1578454744000,715
1578454747000,586
1578454750000,915
1578454758000,133
1578454798000,407
1578454800000,83
1578454864000,932
1578454887000,384
1578454906000,869
1578454928000,786
1578454932000,165
1578454935000,243
1578454936000,50
1578454950000,931
1578454999000,946
1578455011000,275
1578455021000,989
1578455053000,958
1578455065000,825
1578455076000,219
1578455082000,538
1578455087000,868
1578455090000,54
1578455095000,299
1578455099000,750
1578455104000,928
1578455146000,661
1578455149000,226
1578455153000,423
1578455163000,466
1578455174000,444
1578455179000,214
1578455190000,807
1578455206000,843
1578455288000,129
1578455302000,875
1578455334000,748
1578455382000,629
1578455444000,136
1578455451000,620
1578455458000,309
1578455465000,38
1578455478000,284
1578455490000,56
1578455499000,471
1578455540000,195
1578455543000,85
1578455565000,531
1578455565000,723
1578455580000,232
1578455592000,367
1578455617000,237
1578455633000,277
1578455643000,809
1578455668000,420
1578455669000,576
1578455680000,611
1578455689000,422
1578455701000,427
1578455703000,366
1578455705000,878
1578455718000,889
1578455723000,182
1578455723000,646
1578455735000,680
1578455766000,507
1578455799000,415
1578455846000,486
1578455883000,905
1578455893000,24
1578455917000,704
1578455942000,542
1578455949000,83
1578455965000,482
1578455992000,532
1578455995000,751
1578456004000,240
1578456041000,369
1578456061000,18
1578456100000,719
1578456104000,439
1578456115000,857
1578456122000,275
1578456139000,479
1578456171000,641
1578456196000,894
1578456198000,280
1578456247000,458
1578456250000,855
1578456279000,317
1578456301000,502
1578456302000,623
1578456307000,929
1578456340000,214
1578456347000,868
1578456401000,350
1578456412000,737
1578456420000,843
1578456440000,5
1578456461000,854
1578456502000,192
1578456514000,66
1578456524000,561
1578456527000,981
1578456573000,199
1578456584000,429
1578456588000,692
1578456589000,282
1578456596000,635
1578456660000,539
1578456663000,954
1578456692000,915
1578456725000,723
1578456743000,928
1578456754000,889
1578456778000,226
1578456785000,996
1578456803000,958
1578456808000,367
1578456817000,576
1578456835000,219
1578456840000,351
1578456843000,810
1578456844000,318
1578456846000,233
1578456858000,753
1578456859000,598
1578456861000,675
1578456873000,936
1578456889000,277
1578456922000,182
1578456931000,750
1578456970000,661
1578456981000,427
1578457037000,423
1578457043000,532
1578457054000,587
1578457064000,694
1578457089000,792
1578457093000,704
1578457104000,193
1578457136000,578
1578457140000,791
1578457141000,932
1578457155000,105
1578457163000,542
1578457169000,629
1578457171000,7
1578457189000,597
1578457217000,213
1578457233000,596
1578457270000,421
1578457271000,786
1578457292000,280
1578457311000,505
1578457324000,620
1578457332000,531
1578457338000,18
1578457348000,85
1578457348000,376
1578457348000,546
1578457404000,248
1578457431000,878
1578457454000,825
1578457488000,128
1578457493000,502
1578457497000,317
1578457556000,497
1578457576000,909
1578457593000,517
1578457623000,5
1578457645000,186
1578457679000,89
1578457679000,110
1578457684000,498
1578457700000,813
1578457701000,91
1578457727000,34
1578457766000,954
1578457779000,471
1578457808000,931
1578457838000,284
1578457847000,352
1578457858000,362
1578457861000,439
1578457864000,195
1578457872000,175
1578457884000,715
1578457916000,351
1578457919000,915
1578457942000,311
1578457963000,869
1578457966000,378
1578457967000,683
1578457967000,971
1578457993000,611
1578458012000,646
1578458020000,651
1578458021000,794
1578458023000,722
1578458043000,678
1578458045000,182
1578458063000,870
1578458069000,857
1578458094000,843
1578458095000,744
1578458117000,455
1578458163000,570
1578458176000,321
1578458217000,925
1578458228000,6
1578458255000,232
1578458257000,561
1578458264000,480
1578458290000,867
1578458302000,578
1578458304000,326
1578458323000,466
1578458335000,644
1578458348000,33
1578458349000,24
1578458364000,630
1578458370000,369
1578458371000,179
1578458382000,576
1578458386000,47
1578458386000,218
1578458389000,989
1578458399000,686
1578458410000,748
1578458475000,133
1578458475000,981
1578458504000,381
1578458516000,55
1578458519000,143
1578458524000,193
1578458539000,655
1578458551000,851
1578458552000,586
1578458565000,832
1578458573000,539
1578458576000,946
1578458585000,345
1578458591000,367
1578458623000,753
1578458628000,159
1578458651000,356
1578458657000,197
1578458658000,911
1578458672000,599
1578458676000,918
1578458685000,388
1578458686000,879
1578458693000,661
1578458695000,202
1578458711000,855
1578458713000,66
1578458724000,675
1578458731000,781
1578458757000,691
1578458783000,835
1578458803000,711
1578458809000,542
1578458839000,672
1578458841000,747
1578458846000,680
1578458848000,299
1578458858000,623
1578458881000,622
1578458891000,784
1578458914000,284
1578458916000,704
1578458948000,378
1578458977000,140
1578459045000,164
1578459051000,571
1578459060000,575
1578459068000,471
1578459111000,311
1578459136000,56
1578459139000,920
1578459158000,182
1578459159000,996
1578459181000,308
1578459183000,330
1578459198000,439
1578459199000,479
1578459216000,651
1578459245000,480
1578459287000,206
1578459290000,455
1578459308000,857
1578459336000,538
1578459348000,507
1578459352000,110
1578459357000,902
1578459368000,93
1578459380000,274
1578459404000,5
1578459430000,854
1578459431000,123
1578459465000,559
1578459473000,91
1578459526000,954
1578459531000,89
1578459533000,564
1578459564000,24
1578459570000,981
1578459580000,379
1578459619000,540
1578459628000,352
1578459654000,877
1578459667000,597
1578459672000,133
1578459672000,240
1578459694000,384
1578459699000,219
1578459707000,710
1578459714000,366
1578459724000,584
1578459734000,83
1578459746000,690
1578459751000,229
1578459762000,220
1578459778000,928
1578459803000,661
1578459804000,788
1578459805000,703
1578459857000,390
1578459873000,555
1578459939000,60
1578459945000,350
1578459946000,738
1578459949000,490
1578459979000,843
1578459987000,867
1578460027000,809
1578460030000,884
1578460042000,169
1578460047000,86
1578460057000,375
1578460091000,152
1578460094000,588
1578460110000,360
1578460155000,740
1578460165000,522
1578460191000,349
1578460192000,531
1578460205000,309
1578460214000,165
1578460270000,915
1578460274000,193
1578460276000,833
1578460297000,197
1578460324000,487
1578460368000,104
1578460371000,480
1578460373000,479
1578460389000,507
1578460410000,996
1578460412000,518
1578460418000,749
1578460422000,216
1578460450000,139
1578460452000,467
1578460454000,367
1578460458000,351
1578460469000,878
1578460497000,161
1578460502000,388
1578460523000,971
1578460539000,156
1578460540000,277
1578460545000,50
1578460559000,683
1578460585000,623
1578460605000,977
1578460616000,110
1578460618000,137
1578460632000,6
1578460641000,285
1578460643000,482
1578460700000,578
1578460713000,419
1578460723000,1000
1578460743000,292
1578460743000,866
1578460747000,517
1578460755000,51
1578460761000,931
1578460778000,653
1578460798000,803
1578460807000,954
1578460823000,678
1578460825000,255
1578460827000,752
1578460839000,484
1578460850000,188
1578460881000,765
1578460886000,173
1578460920000,571
1578460934000,171
1578460957000,377
1578460958000,167
1578460958000,861
1578460970000,213
1578460973000,703
1578460980000,248
1578460995000,405
1578461000000,788
1578461007000,805
1578461014000,134
1578461050000,330
1578461061000,366
1578461064000,666
1578461072000,439
1578461075000,906
1578461079000,553
1578461091000,780
1578461108000,455
1578461115000,879
1578461148000,675
1578461152000,56
1578461153000,532
1578461179000,342
1578461219000,979
1578461241000,522
1578461255000,809
1578461259000,410
1578461265000,64
1578461297000,784
1578461303000,564
1578461325000,813
1578461328000,854
1578461347000,630
1578461356000,967
1578461362000,208
1578461398000,740
1578461408000,240
1578461412000,308
1578461418000,620
1578461434000,355
1578461442000,655
1578461461000,937
1578461514000,195
1578461533000,291
1578461551000,41
1578461564000,907
1578461581000,705
1578461582000,661
1578461604000,819
1578461611000,537
1578461621000,259
1578461628000,316
1578461628000,351
1578461629000,795
1578461659000,646
1578461681000,372
1578461704000,989
1578461740000,744
1578461750000,182
1578461759000,49
1578461775000,899
1578461776000,150
1578461779000,131
1578461792000,542
1578461795000,933
1578461796000,132
1578461801000,417
1578461821000,843
1578461838000,931
1578461841000,945
1578461842000,765
1578461850000,484
1578461854000,292
1578461858000,242
1578461860000,137
1578461872000,561
1578461905000,258
1578461910000,48
1578461915000,429
1578461928000,461
1578461930000,694
1578461943000,857
1578461978000,913
1578462008000,311
1578462065000,138
1578462072000,456
1578462074000,164
1578462074000,360
1578462078000,27
1578462090000,227
1578462103000,40
1578462109000,188
1578462141000,731
1578462142000,124
1578462144000,905
1578462145000,915
1578462147000,130
1578462175000,576
1578462184000,424
1578462185000,507
1578462196000,869
1578462202000,555
1578462220000,929
1578462247000,93
1578462249000,52
1578462269000,287
1578462272000,809
1578462315000,466
1578462330000,539
1578462335000,497
1578462336000,657
1578462339000,513
1578462346000,136
1578462352000,667
1578462355000,167
1578462360000,996
1578462390000,5
1578462426000,482
1578462432000,338
1578462432000,578
1578462446000,66
1578462457000,504
1578462464000,119
1578462471000,818
1578462472000,431
1578462483000,439
1578462492000,59
1578462523000,960
1578462538000,931
1578462547000,296
1578462553000,678
1578462554000,655
1578462582000,588
1578462619000,85
1578462623000,703
1578462630000,133
1578462639000,471
1578462643000,788
1578462687000,762
1578462718000,341
1578462747000,226
1578462756000,661
1578462773000,173
1578462787000,309
1578462819000,367
1578462820000,234
1578462832000,583
1578462844000,3
1578462868000,553
1578462869000,749
1578462904000,831
1578462927000,366
1578462950000,739
1578462979000,697
1578462992000,675
1578463001000,199
1578463003000,746
1578463003000,979
1578463009000,689
1578463026000,156
1578463031000,123
1578463063000,904
1578463065000,313
1578463088000,832
1578463092000,954
1578463097000,258
1578463127000,846
1578463143000,866
1578463168000,255
1578463173000,375
1578463180000,208
1578463180000,391
1578463201000,352
1578463205000,248
1578463235000,253
1578463238000,465
1578463243000,936
1578463262000,457
1578463272000,597
1578463287000,181
1578463288000,630
1578463304000,813
1578463305000,388
1578463307000,283
1578463307000,907
1578463354000,358
1578463438000,543
1578463442000,213
1578463445000,83
1578463453000,627
1578463461000,5
1578463464000,555
1578463471000,651
1578463483000,193
1578463519000,888
1578463523000,378
1578463538000,589
1578463546000,996
1578463573000,825
1578463577000,504
1578463578000,673
1578463598000,164
1578463630000,638
1578463652000,843
1578463683000,303
1578463687000,182
1578463706000,588
1578463708000,317
1578463710000,867
1578463718000,296
1578463720000,398
1578463723000,311
1578463736000,596
1578463737000,678
1578463748000,342
1578463752000,152
1578463759000,913
1578463783000,219
1578463818000,291
1578463835000,314
1578463843000,560
1578463852000,564
1578463855000,397
1578463873000,471
1578463886000,857
1578463913000,252
1578463917000,240
1578463917000,758
1578463921000,476
1578463923000,430
1578463947000,702
1578463950000,89
1578463955000,173
1578463980000,419
1578463981000,623
1578463991000,524
1578464015000,500
1578464018000,820
1578464024000,93
1578464045000,502
1578464048000,646
1578464051000,351
1578464074000,130
1578464083000,329
1578464107000,995
1578464111000,962
1578464137000,56
1578464151000,619
1578464169000,119
1578464176000,707
1578464185000,308
1578464190000,170
1578464214000,793
1578464223000,193
1578464252000,685
1578464290000,198
1578464291000,846
1578464296000,248
1578464297000,167
1578464301000,866
1578464307000,197
1578464355000,6
1578464360000,765
1578464403000,388
1578464420000,703
1578464431000,255
1578464441000,575
1578464454000,729
1578464474000,102
1578464486000,369
1578464496000,177
1578464545000,358
1578464552000,708
1578464567000,661
1578464583000,657
1578464588000,68
1578464610000,915
1578464614000,217
1578464650000,101
1578464705000,906
1578464734000,193
1578464734000,494
1578464739000,746
1578464743000,511
1578464765000,791
1578464767000,798
1578464798000,725
1578464811000,3
1578464811000,809
1578464814000,389
1578464823000,954
1578464837000,704
1578464873000,466
1578464894000,299
1578464903000,594
1578464935000,655
1578464939000,764
1578464989000,208
1578465024000,66
1578465029000,332
1578465053000,367
1578465074000,840
1578465078000,696
1578465089000,907
1578465091000,651
1578465095000,662
1578465108000,397
1578465110000,33
1578465110000,753
1578465123000,252
1578465128000,375
1578465132000,134
1578465144000,151
1578465144000,928
1578465171000,981
1578465174000,188
1578465174000,247
1578465178000,517
1578465188000,524
1578465197000,471
1578465198000,157
